Panama;PAN;2003;50.6276901004304
Panama;PAN;2004;65.59625065092871
Panama;PAN;2005;63.9093873348207
Panama;PAN;2006;59.7762564701954
Panama;PAN;2007;56.6177606177606
Panama;PAN;2008;61.81733312587521
Panama;PAN;2009;56.0765137350784
Panama;PAN;2010;56.5305297209867
Panama;PAN;2011;52.157311951126395
Panama;PAN;2012;62.6423425517081
Paraguay;PRY;1971;69.78723404255321
Paraguay;PRY;1972;73.84615384615391
Paraguay;PRY;1973;79.89417989417991
Paraguay;PRY;1974;84.8368522072937
Paraguay;PRY;1975;88.70151770657671
Paraguay;PRY;1976;87.7483443708609
Paraguay;PRY;1977;61.646234676007005
Paraguay;PRY;1978;43.6619718309859
Paraguay;PRY;1979;64.2547033285094
Paraguay;PRY;1980;85.9191655801825
Paraguay;PRY;1981;87.6106194690265
Paraguay;PRY;1982;92.02279202279199
Paraguay;PRY;1983;93.11981020166071
Paraguay;PRY;1984;94.1230486685032
Paraguay;PRY;1985;98.53264856933241
Paraguay;PRY;1986;99.4123572867696
Paraguay;PRY;1987;99.6021077535219
Paraguay;PRY;1988;99.72983790274169
Paraguay;PRY;1989;99.89314922122222
Paraguay;PRY;1990;99.9043590215192
Paraguay;PRY;1991;99.9080099485537
Paraguay;PRY;1992;99.9078884344718
Paraguay;PRY;1993;99.86639521567629
Paraguay;PRY;1994;99.9368426833622
Paraguay;PRY;1995;99.6566991026825
Paraguay;PRY;1996;99.8951548139556
Paraguay;PRY;1997;99.907596728531
Paraguay;PRY;1998;99.90763123243521
Paraguay;PRY;1999;99.9018664614201
Paraguay;PRY;2000;100
Paraguay;PRY;2001;100
Paraguay;PRY;2002;100
Paraguay;PRY;2003;100
Paraguay;PRY;2004;100
Paraguay;PRY;2005;100
Paraguay;PRY;2006;100
Paraguay;PRY;2007;100
Paraguay;PRY;2008;100
Paraguay;PRY;2009;100
Paraguay;PRY;2010;99.99815040875971
Paraguay;PRY;2011;99.9982646721966
Paraguay;PRY;2012;99.99501942424541
Peru;PER;1971;72.0215089900857
Peru;PER;1972;70.5311704834606
Peru;PER;1973;71.6066066066066
Peru;PER;1974;71.6877405167674
Peru;PER;1975;73.0394121576486
Peru;PER;1976;73.1808994441637
Peru;PER;1977;69.8550724637681
Peru;PER;1978;70.6526700136924
Peru;PER;1979;72.3553540587219
Peru;PER;1980;69.8833615791048
Peru;PER;1981;74.3675595238095
Peru;PER;1982;74.0126939351199
Peru;PER;1983;75.8940273357049
Peru;PER;1984;73.9862280030604
Peru;PER;1985;77.4667657501445
Peru;PER;1986;77.6953969725054
Peru;PER;1987;77.66671426531491
Peru;PER;1988;76.91115702479341
Peru;PER;1989;76.5425803161652
Peru;PER;1990;75.8183661645423
Peru;PER;1991;79.3536804308797
Peru;PER;1992;73.8378295991465
Peru;PER;1993;79.6799027552674
Peru;PER;1994;80.34161099205849
Peru;PER;1995;79.4165014866204
Peru;PER;1996;77.1364057433997
Peru;PER;1997;73.5610408424806
Peru;PER;1998;74.30955585464329
Peru;PER;1999;76.3340336134454
Peru;PER;2000;81.1891131867028
Peru;PER;2001;84.73385311387041
Peru;PER;2002;82.0634126370377
Peru;PER;2003;80.8497644390159
Peru;PER;2004;72.2531436817151
Peru;PER;2005;70.90081963998591
Peru;PER;2006;72.0191534468894
Peru;PER;2007;65.3135545087033
Peru;PER;2008;58.7110699969164
Peru;PER;2009;59.19098666828629
Peru;PER;2010;55.8428531624408
Peru;PER;2011;55.036585676771296
Peru;PER;2012;53.5067278057581
Philippines;PHL;1971;0
Philippines;PHL;1972;0
Philippines;PHL;1973;14.2196268769907
Philippines;PHL;1974;18.0884494519813
Philippines;PHL;1975;16.459400146305804
Philippines;PHL;1976;18.9861375373743
Philippines;PHL;1977;14.568965517241399
Philippines;PHL;1978;18.0543044653198
Philippines;PHL;1979;17.2093302152665
Philippines;PHL;1980;19.5568882225554
Philippines;PHL;1981;20.045202604531
Philippines;PHL;1982;19.4424404823251
Philippines;PHL;1983;18.495385475901898
Philippines;PHL;1984;24.919735599622303
Philippines;PHL;1985;24.3916366511464
Philippines;PHL;1986;28.687899303900103
Philippines;PHL;1987;23.173747902128802
Philippines;PHL;1988;25.5267125799747
Philippines;PHL;1989;25.358776834943104
Philippines;PHL;1990;23.025791013028396
Philippines;PHL;1991;20.059261569651802
Philippines;PHL;1992;17.1627367607267
Philippines;PHL;1993;18.924715000564397
Philippines;PHL;1994;19.237963965737897
Philippines;PHL;1995;18.5664064827504
Philippines;PHL;1996;19.141231246766697
Philippines;PHL;1997;15.249893208030802
Philippines;PHL;1998;12.1843282505171
Philippines;PHL;1999;18.922571925082103
Philippines;PHL;2000;17.2201368955619
Philippines;PHL;2001;15.0988310308183
Philippines;PHL;2002;14.5109043266553
Philippines;PHL;2003;14.865885908575699
Philippines;PHL;2004;15.3564344049895
Philippines;PHL;2005;14.826665723831901
Philippines;PHL;2006;17.5034781536728
Philippines;PHL;2007;14.364798443240302
Philippines;PHL;2008;16.1835550221141
Philippines;PHL;2009;15.807238255196099
Philippines;PHL;2010;11.5187033155207
Philippines;PHL;2011;14.019313056551399
Philippines;PHL;2012;14.059050205016401
Poland;POL;1960;2.15832251895362
Poland;POL;1961;1.87344913151365
Poland;POL;1962;2.13211175206425
Poland;POL;1963;1.7514414877778102
Poland;POL;1964;1.73688100517369
Poland;POL;1965;2.04631617411958
Poland;POL;1966;1.89209164818921
Poland;POL;1967;1.86837429960368
Poland;POL;1968;1.8117574949072501
Poland;POL;1969;1.35099072653279
Poland;POL;1970;2.7492742599003397
Poland;POL;1971;2.25635273307735
Poland;POL;1972;1.97646130580577
Poland;POL;1973;1.73523382752538
Poland;POL;1974;2.3249443963581
Poland;POL;1975;2.05612497933543
Poland;POL;1976;1.5871025007718402
Poland;POL;1977;1.79664907046133
Poland;POL;1978;1.69473857940775
Poland;POL;1979;1.5468506565768998
Poland;POL;1980;1.9422693710156202
Poland;POL;1981;1.8724425868972798
Poland;POL;1982;1.3239862023991398
Poland;POL;1983;1.3486203814784097
Poland;POL;1984;1.059857882693
Poland;POL;1985;1.3651575238460298
Poland;POL;1986;1.12199220617422
Poland;POL;1987;1.15798353306981
Poland;POL;1988;1.2630229429209399
Poland;POL;1989;1.12267040657554
Poland;POL;1990;1.05419782018376
Poland;POL;1991;1.0736242541136802
Poland;POL;1992;1.15313688431137
Poland;POL;1993;1.12916322023995
Poland;POL;1994;1.30013353939412
Poland;POL;1995;1.3769501320763
Poland;POL;1996;1.3676218536198401
Poland;POL;1997;1.39142157732288
Poland;POL;1998;1.64025260884699
Poland;POL;1999;1.5392747194662901
Poland;POL;2000;1.47093746071214
Poland;POL;2001;1.6177176613021103
Poland;POL;2002;1.59930946883838
Poland;POL;2003;1.11393316401016
Poland;POL;2004;1.3647984267453301
Poland;POL;2005;1.4167186966960401
Poland;POL;2006;1.27018486725884
Poland;POL;2007;1.48147214996126
Poland;POL;2008;1.3909895934328702
Poland;POL;2009;1.57158832988135
Poland;POL;2010;1.8588188861091497
Poland;POL;2011;1.4290268394659098
Poland;POL;2012;1.2596545689532601
Poland;POL;2013;1.4881388197393501
Portugal;PRT;1960;95.08996645318692
Portugal;PRT;1961;94.48105436573309
Portugal;PRT;1962;91.1931818181818
Portugal;PRT;1963;92.65991716520941
Portugal;PRT;1964;88.34266749637008
Portugal;PRT;1965;85.2272727272727
Portugal;PRT;1966;94.53502956459421
Portugal;PRT;1967;92.1796165489405
Portugal;PRT;1968;83.0611591418508
Portugal;PRT;1969;92.05075845974329
Portugal;PRT;1970;78.03172895939771
Portugal;PRT;1971;78.1408308004053
Portugal;PRT;1972;80.158371040724
Portugal;PRT;1973;74.80596405228759
Portugal;PRT;1974;73.2615816565278
Portugal;PRT;1975;59.900943837024606
Portugal;PRT;1976;47.65080629106111
Portugal;PRT;1977;72.34845735027221
Portugal;PRT;1978;74.05301732995409
Portugal;PRT;1979;69.5811355879615
Portugal;PRT;1980;52.709456793371
Portugal;PRT;1981;36.3064236111111
Portugal;PRT;1982;45.0673959757765
Portugal;PRT;1983;44.4579848224672
Portugal;PRT;1984;50.87262307892679
Portugal;PRT;1985;56.84742158426371
Portugal;PRT;1986;41.8851773503222
Portugal;PRT;1987;45.5305178331592
Portugal;PRT;1988;54.5628902765388
Portugal;PRT;1989;22.775842498727897
Portugal;PRT;1990;32.2941280197496
Portugal;PRT;1991;30.407881905914802
Portugal;PRT;1992;15.664194200944
Portugal;PRT;1993;27.5357177411552
Portugal;PRT;1994;34.0098283234412
Portugal;PRT;1995;25.164384388007498
Portugal;PRT;1996;42.878721859114
Portugal;PRT;1997;38.3883062862499
Portugal;PRT;1998;33.364171356616
Portugal;PRT;1999;16.9670718643752
Portugal;PRT;2000;26.1067047864982
Portugal;PRT;2001;30.3976780453994
Portugal;PRT;2002;17.0865279299014
Portugal;PRT;2003;33.797639775585196
Portugal;PRT;2004;22.0157494367234
Portugal;PRT;2005;10.2429202390231
Portugal;PRT;2006;22.649044795783897
Portugal;PRT;2007;21.5199590583419
Portugal;PRT;2008;14.950188031932399
Portugal;PRT;2009;16.7414413322016
Portugal;PRT;2010;30.0758041384962
Portugal;PRT;2011;22.240209682392802
Portugal;PRT;2012;12.335439705108
Portugal;PRT;2013;27.183620126334098
Qatar;QAT;1971;0
Qatar;QAT;1972;0
Qatar;QAT;1973;0
Qatar;QAT;1974;0
Qatar;QAT;1975;0
Qatar;QAT;1976;0
Qatar;QAT;1977;0
Qatar;QAT;1978;0
Qatar;QAT;1979;0
Qatar;QAT;1980;0
Qatar;QAT;1981;0
Qatar;QAT;1982;0
Qatar;QAT;1983;0
Qatar;QAT;1984;0
Qatar;QAT;1985;0
Qatar;QAT;1986;0
Qatar;QAT;1987;0
Qatar;QAT;1988;0
Qatar;QAT;1989;0
Qatar;QAT;1990;0
Qatar;QAT;1991;0
Qatar;QAT;1992;0
Qatar;QAT;1993;0
Qatar;QAT;1994;0
Qatar;QAT;1995;0
Qatar;QAT;1996;0
Qatar;QAT;1997;0
Qatar;QAT;1998;0
Qatar;QAT;1999;0
Qatar;QAT;2000;0
Qatar;QAT;2001;0
Qatar;QAT;2002;0
Qatar;QAT;2003;0
Qatar;QAT;2004;0
Qatar;QAT;2005;0
Qatar;QAT;2006;0
Qatar;QAT;2007;0
Qatar;QAT;2008;0
Qatar;QAT;2009;0
Qatar;QAT;2010;0
Qatar;QAT;2011;0
Qatar;QAT;2012;0
Romania;ROM;1971;11.3930146499721
Romania;ROM;1972;16.9041644605078
Romania;ROM;1973;16.1333076807969
Romania;ROM;1974;17.2760996290408
Romania;ROM;1975;17.4252154650881
Romania;ROM;1976;13.913774757148198
Romania;ROM;1977;15.611948277590301
Romania;ROM;1978;16.5185588670142
Romania;ROM;1979;17.4626153111669
Romania;ROM;1980;18.725365260943
Romania;ROM;1981;18.1599133137529
Romania;ROM;1982;17.1991526653318
Romania;ROM;1983;14.286934244235699
Romania;ROM;1984;15.803647424895699
Romania;ROM;1985;17.7016903840263
Romania;ROM;1986;14.3220541084819
Romania;ROM;1987;15.131552303684002
Romania;ROM;1988;19.617110538753604
Romania;ROM;1989;18.0327220471714
Romania;ROM;1990;17.744017167115
Romania;ROM;1991;25.681742161505603
Romania;ROM;1992;21.5887074453363
Romania;ROM;1993;23.0153579926455
Romania;ROM;1994;23.661491584445702
Romania;ROM;1995;28.166233590928996
Romania;ROM;1996;25.680521597392
Romania;ROM;1997;30.6379925806677
Romania;ROM;1998;35.290489008524
Romania;ROM;1999;36.0678367185959
Romania;ROM;2000;28.455347171409898
Romania;ROM;2001;27.7039319793562
Romania;ROM;2002;29.3157942815383
Romania;ROM;2003;24.0460645629307
Romania;ROM;2004;29.2270659657693
Romania;ROM;2005;34.011075017252104
Romania;ROM;2006;29.277317893998102
Romania;ROM;2007;25.888152027629598
Romania;ROM;2008;26.4717655028019
Romania;ROM;2009;26.9028939574999
Romania;ROM;2010;32.7999472112704
Romania;ROM;2011;23.7552218584171
Romania;ROM;2012;20.5294858270664
Russian Federation;RUS;1990;15.3321344875766
Russian Federation;RUS;1991;15.688055100204698
Russian Federation;RUS;1992;17.0403093856909
Russian Federation;RUS;1993;18.1436263605182
Russian Federation;RUS;1994;20.0002057422667
Russian Federation;RUS;1995;20.4197544661046
Russian Federation;RUS;1996;18.1203215444724
Russian Federation;RUS;1997;18.7936733503446
Russian Federation;RUS;1998;19.184109205036602
Russian Federation;RUS;1999;18.985339748056102
Russian Federation;RUS;2000;18.7202499121474
Russian Federation;RUS;2001;19.5538678987511
Russian Federation;RUS;2002;18.2407299125616
Russian Federation;RUS;2003;17.0356808497607
Russian Federation;RUS;2004;18.907630349336802
Russian Federation;RUS;2005;18.1543779746604
Russian Federation;RUS;2006;17.4423085630342
Russian Federation;RUS;2007;17.4707099572824
Russian Federation;RUS;2008;15.866533260274402
Russian Federation;RUS;2009;17.5934427223005
Russian Federation;RUS;2010;16.0679885263812
Russian Federation;RUS;2011;15.7496526593992
Russian Federation;RUS;2012;15.5144471263325
Saudi Arabia;SAU;1971;0
Saudi Arabia;SAU;1972;0
Saudi Arabia;SAU;1973;0
Saudi Arabia;SAU;1974;0
Saudi Arabia;SAU;1975;0
Saudi Arabia;SAU;1976;0
Saudi Arabia;SAU;1977;0
Saudi Arabia;SAU;1978;0
Saudi Arabia;SAU;1979;0
Saudi Arabia;SAU;1980;0
Saudi Arabia;SAU;1981;0
Saudi Arabia;SAU;1982;0
Saudi Arabia;SAU;1983;0
Saudi Arabia;SAU;1984;0
Saudi Arabia;SAU;1985;0
Saudi Arabia;SAU;1986;0
Saudi Arabia;SAU;1987;0
Saudi Arabia;SAU;1988;0
Saudi Arabia;SAU;1989;0
Saudi Arabia;SAU;1990;0
Saudi Arabia;SAU;1991;0
Saudi Arabia;SAU;1992;0
Saudi Arabia;SAU;1993;0
Saudi Arabia;SAU;1994;0
Saudi Arabia;SAU;1995;0
Saudi Arabia;SAU;1996;0
Saudi Arabia;SAU;1997;0
Saudi Arabia;SAU;1998;0
Saudi Arabia;SAU;1999;0
Saudi Arabia;SAU;2000;0
Saudi Arabia;SAU;2001;0
Saudi Arabia;SAU;2002;0
Saudi Arabia;SAU;2003;0
Saudi Arabia;SAU;2004;0
Saudi Arabia;SAU;2005;0
Saudi Arabia;SAU;2006;0
Saudi Arabia;SAU;2007;0
Saudi Arabia;SAU;2008;0
Saudi Arabia;SAU;2009;0
Saudi Arabia;SAU;2010;0
Saudi Arabia;SAU;2011;0
Saudi Arabia;SAU;2012;0
Senegal;SEN;1971;0
Senegal;SEN;1972;0
Senegal;SEN;1973;0
Senegal;SEN;1974;0
Senegal;SEN;1975;0
Senegal;SEN;1976;0
Senegal;SEN;1977;0
Senegal;SEN;1978;0
Senegal;SEN;1979;0
Senegal;SEN;1980;0
Senegal;SEN;1981;0
Senegal;SEN;1982;0
Senegal;SEN;1983;0
Senegal;SEN;1984;0
Senegal;SEN;1985;0
Senegal;SEN;1986;0
Senegal;SEN;1987;0
Senegal;SEN;1988;0
Senegal;SEN;1989;0
Senegal;SEN;1990;0
Senegal;SEN;1991;0
Senegal;SEN;1992;0
Senegal;SEN;1993;0
Senegal;SEN;1994;0
Senegal;SEN;1995;0
Senegal;SEN;1996;0
Senegal;SEN;1997;0
Senegal;SEN;1998;0
Senegal;SEN;1999;0
Senegal;SEN;2000;0
Senegal;SEN;2001;0
Senegal;SEN;2002;9.49119373776908
Senegal;SEN;2003;15.689013035381699
Senegal;SEN;2004;12.941696113074201
Senegal;SEN;2005;10.4952830188679
Senegal;SEN;2006;9.594095940959411
Senegal;SEN;2007;6.814759036144579
Senegal;SEN;2008;8.23148813803019
Senegal;SEN;2009;8.36249125262421
Senegal;SEN;2010;8.22496749024707
Senegal;SEN;2011;8.15614090764837
Senegal;SEN;2012;8.405797101449279
Serbia;SRB;1990;23.129334766044696
Serbia;SRB;1991;28.866109845608698
Serbia;SRB;1992;31.0869326901995
Serbia;SRB;1993;32.4074074074074
Serbia;SRB;1994;32.4074074074074
Serbia;SRB;1995;35.366631859844496
Serbia;SRB;1996;40.892193308550205
Serbia;SRB;1997;34.078227205980504
Serbia;SRB;1998;34.098603470165
Serbia;SRB;1999;41.0655492367555
Serbia;SRB;2000;35.1493848857645
Serbia;SRB;2001;35.4397950469684
Serbia;SRB;2002;33.5139760410724
Serbia;SRB;2003;27.854436464400802
Serbia;SRB;2004;29.5096322241681
Serbia;SRB;2005;32.9878817788013
Serbia;SRB;2006;30.0567418656287
Serbia;SRB;2007;27.4610123119015
Serbia;SRB;2008;25.967255844261604
Serbia;SRB;2009;27.946127946127895
Serbia;SRB;2010;31.7745771317104
Serbia;SRB;2011;22.793498842836105
Serbia;SRB;2012;25.6725000691161
Singapore;SGP;1971;0
Singapore;SGP;1972;0
Singapore;SGP;1973;0
Singapore;SGP;1974;0
Singapore;SGP;1975;0
Singapore;SGP;1976;0
Singapore;SGP;1977;0
Singapore;SGP;1978;0
Singapore;SGP;1979;0
Singapore;SGP;1980;0
Singapore;SGP;1981;0
Singapore;SGP;1982;0
Singapore;SGP;1983;0
Singapore;SGP;1984;0
Singapore;SGP;1985;0
Singapore;SGP;1986;0
Singapore;SGP;1987;0
Singapore;SGP;1988;0
Singapore;SGP;1989;0
Singapore;SGP;1990;0
Singapore;SGP;1991;0
Singapore;SGP;1992;0
Singapore;SGP;1993;0
Singapore;SGP;1994;0
Singapore;SGP;1995;0
Singapore;SGP;1996;0
Singapore;SGP;1997;0
Singapore;SGP;1998;0
Singapore;SGP;1999;0
Singapore;SGP;2000;0
Singapore;SGP;2001;0
Singapore;SGP;2002;0
Singapore;SGP;2003;0
Singapore;SGP;2004;0
Singapore;SGP;2005;0
Singapore;SGP;2006;0
Singapore;SGP;2007;0
Singapore;SGP;2008;0
Singapore;SGP;2009;0
Singapore;SGP;2010;0
Singapore;SGP;2011;0
Singapore;SGP;2012;0
Slovak Republic;SVK;1971;13.5849056603774
Slovak Republic;SVK;1972;13.0762073923708
Slovak Republic;SVK;1973;10.748841369217
Slovak Republic;SVK;1974;17.2512804594133
Slovak Republic;SVK;1975;14.974942030069599
Slovak Republic;SVK;1976;13.907832196734901
Slovak Republic;SVK;1977;15.731364735088501
Slovak Republic;SVK;1978;14.638413685847599
Slovak Republic;SVK;1979;11.1856557620376
Slovak Republic;SVK;1980;11.303651024189902
Slovak Republic;SVK;1981;9.97716315655925
Slovak Republic;SVK;1982;8.73924050632911
Slovak Republic;SVK;1983;9.52579034941764
Slovak Republic;SVK;1984;7.79565849501178
Slovak Republic;SVK;1985;9.64684438368649
Slovak Republic;SVK;1986;7.058873108854151
Slovak Republic;SVK;1987;8.35567857451777
Slovak Republic;SVK;1988;7.80277431975814
Slovak Republic;SVK;1989;8.384615384615389
Slovak Republic;SVK;1990;7.37341648037024
Slovak Republic;SVK;1991;5.803553027492679
Slovak Republic;SVK;1992;8.33763774104683
Slovak Republic;SVK;1993;14.419397770753601
Slovak Republic;SVK;1994;17.1066069604839
Slovak Republic;SVK;1995;18.4652641138187
Slovak Republic;SVK;1996;16.6064272805846
Slovak Republic;SVK;1997;16.2216101864048
Slovak Republic;SVK;1998;16.5824654127157
Slovak Republic;SVK;1999;15.918875644903
Slovak Republic;SVK;2000;14.984739268783699
Slovak Republic;SVK;2001;15.466474133601197
Slovak Republic;SVK;2002;16.354153731528598
Slovak Republic;SVK;2003;11.230878461240598
Slovak Republic;SVK;2004;13.460275771503598
Slovak Republic;SVK;2005;14.793314621076801
Slovak Republic;SVK;2006;14.076349556814199
Slovak Republic;SVK;2007;15.957980783020199
Slovak Republic;SVK;2008;14.0438108484006
Slovak Republic;SVK;2009;16.8525020255411
Slovak Republic;SVK;2010;19.1341392368191
Slovak Republic;SVK;2011;13.3554864253394
Slovak Republic;SVK;2012;14.4839028523016
Slovak Republic;SVK;2013;17.0328112819786
Slovenia;SVN;1990;23.7062037929926
Slovenia;SVN;1991;28.3113622096673
Slovenia;SVN;1992;27.730071289695395
Slovenia;SVN;1993;25.4059936380378
Slovenia;SVN;1994;26.359053896859198
Slovenia;SVN;1995;25.1839231781925
Slovenia;SVN;1996;28.130504710117197
Slovenia;SVN;1997;23.4669095324833
Slovenia;SVN;1998;25.1238344988345
Slovenia;SVN;1999;28.208415020358895
Slovenia;SVN;2000;28.141514973576
Slovenia;SVN;2001;26.2408405917323
Slovenia;SVN;2002;22.688039457459897
Slovenia;SVN;2003;21.396526772793102
Slovenia;SVN;2004;26.8089843494205
Slovenia;SVN;2005;22.8947542501819
Slovenia;SVN;2006;23.757856434006
Slovenia;SVN;2007;21.7110948613973
Slovenia;SVN;2008;24.5014939935362
Slovenia;SVN;2009;28.7360526797147
Slovenia;SVN;2010;27.769571639586395
Slovenia;SVN;2011;22.365361653993602
Slovenia;SVN;2012;25.043433498487897
Slovenia;SVN;2013;29.2091432913316
South Africa;ZAF;1971;0.20495178143356502
South Africa;ZAF;1972;1.40125676266004
South Africa;ZAF;1973;1.52974064295698
South Africa;ZAF;1974;1.62545590304701
South Africa;ZAF;1975;1.4954468982829099
South Africa;ZAF;1976;2.36397086620127
South Africa;ZAF;1977;2.42022832812519
South Africa;ZAF;1978;2.2569115697784503
South Africa;ZAF;1979;1.2746802157151103
South Africa;ZAF;1980;1.0025163970045798
South Africa;ZAF;1981;1.45438868163581
South Africa;ZAF;1982;0.8536954256713609
South Africa;ZAF;1983;0.491240237116296
South Africa;ZAF;1984;0.41401744787816097
South Africa;ZAF;1985;0.44135121371583796
South Africa;ZAF;1986;1.10818266236959
South Africa;ZAF;1987;1.07371230884667
South Africa;ZAF;1988;2.0173793209049498
South Africa;ZAF;1989;1.69972893050764
South Africa;ZAF;1990;0.6106962541947579
South Africa;ZAF;1991;1.1891034880368998
South Africa;ZAF;1992;0.45095558207451597
South Africa;ZAF;1993;0.0842173268497528
South Africa;ZAF;1994;0.59609375433611
South Africa;ZAF;1995;0.285358262173578
South Africa;ZAF;1996;0.661166138669447
South Africa;ZAF;1997;1.00696015479846
South Africa;ZAF;1998;0.7858923696995379
South Africa;ZAF;1999;0.362235682709483
South Africa;ZAF;2000;0.529742057477735
South Africa;ZAF;2001;0.953533839642989
South Africa;ZAF;2002;1.09029849380502
South Africa;ZAF;2003;0.303137756867086
South Africa;ZAF;2004;0.394305399908687
South Africa;ZAF;2005;0.550288157650121
South Africa;ZAF;2006;1.15526746953371
South Africa;ZAF;2007;0.33320537428023
South Africa;ZAF;2008;0.47080647623072996
South Africa;ZAF;2009;0.567226465166218
South Africa;ZAF;2010;0.8236962688195499
South Africa;ZAF;2011;0.7924461429407959
South Africa;ZAF;2012;0.781020266534928
South Asia;SAS;1971;42.8272595970756
South Asia;SAS;1972;39.5845088876531
South Asia;SAS;1973;40.8460993086562
South Asia;SAS;1974;37.4249206503881
South Asia;SAS;1975;39.4866025753531
South Asia;SAS;1976;38.25680390451571
South Asia;SAS;1977;39.475073482027994
South Asia;SAS;1978;44.5115566935472
South Asia;SAS;1979;42.34325764960379
South Asia;SAS;1980;40.896635333981294
South Asia;SAS;1981;39.5638822722891
South Asia;SAS;1982;36.3932982559905
South Asia;SAS;1983;35.5343804391606
South Asia;SAS;1984;34.751569376118496
South Asia;SAS;1985;30.638085958614603
South Asia;SAS;1986;29.7862263612319
South Asia;SAS;1987;25.2323085785875
South Asia;SAS;1988;27.081362061768303
South Asia;SAS;1989;26.144523515380897
South Asia;SAS;1990;27.1152927351334
South Asia;SAS;1991;25.5303613689029
South Asia;SAS;1992;23.7432846660112
South Asia;SAS;1993;22.1959950275605
South Asia;SAS;1994;24.0683825078413
South Asia;SAS;1995;20.3075869876342
South Asia;SAS;1996;18.1448467788935
South Asia;SAS;1997;18.295849102649104
South Asia;SAS;1998;18.7641419037886
South Asia;SAS;1999;16.688404859457098
South Asia;SAS;2000;14.5714480436307
South Asia;SAS;2001;14.2494265485781
South Asia;SAS;2002;13.3879086418608
South Asia;SAS;2003;14.8668165146854
South Asia;SAS;2004;15.0779319813707
South Asia;SAS;2005;17.0350335064563
South Asia;SAS;2006;17.425181395181802
South Asia;SAS;2007;16.9075654363675
South Asia;SAS;2008;15.3290760104039
South Asia;SAS;2009;13.8763446235521
South Asia;SAS;2010;14.4476347093805
South Asia;SAS;2011;14.623031082310698
South Asia;SAS;2012;12.579614927167098
Spain;ESP;1960;83.9368217470721
Spain;ESP;1961;76.5398984577067
Spain;ESP;1962;70.17245142981879
Spain;ESP;1963;81.6272155075877
Spain;ESP;1964;69.9248120300752
Spain;ESP;1965;62.057117639641895
Spain;ESP;1966;72.3426842538284
Spain;ESP;1967;55.786182104693005
Spain;ESP;1968;53.2361223286983
Spain;ESP;1969;58.81120762549
Spain;ESP;1970;49.325968420865706
Spain;ESP;1971;51.661930664934594
Spain;ESP;1972;52.2255760877567
Spain;ESP;1973;38.213058419244
Spain;ESP;1974;38.1737349517958
Spain;ESP;1975;31.748641867037
Spain;ESP;1976;23.4545352680822
Spain;ESP;1977;42.7537248217156
Spain;ESP;1978;40.952099951163895
Spain;ESP;1979;44.312961424219
Spain;ESP;1980;27.0539981323128
Spain;ESP;1981;19.9479981090221
Spain;ESP;1982;23.197892622416397
Spain;ESP;1983;23.4420773457678
Spain;ESP;1984;26.6574094457521
Spain;ESP;1985;24.906660722672896
Spain;ESP;1986;20.661633964500698
Spain;ESP;1987;20.649895178197102
Spain;ESP;1988;25.432950412746102
Spain;ESP;1989;13.1447010869565
Spain;ESP;1990;16.8445696599341
Spain;ESP;1991;17.605929602129898
Spain;ESP;1992;12.071474154435199
Spain;ESP;1993;15.710342964121
Spain;ESP;1994;17.5485699369803
Spain;ESP;1995;13.937534723060901
Spain;ESP;1996;22.949268883569303
Spain;ESP;1997;18.3735401565978
Spain;ESP;1998;17.5751840820716
Spain;ESP;1999;11.087899648751199
Spain;ESP;2000;12.790092385966
Spain;ESP;2001;17.5434531701185
Spain;ESP;2002;8.84639271081249
Spain;ESP;2003;15.7329789011826
Spain;ESP;2004;11.235776354409099
Spain;ESP;2005;6.35457513517249
Spain;ESP;2006;8.78233451292704
Spain;ESP;2007;9.04753858845278
Spain;ESP;2008;7.513071664233481
Spain;ESP;2009;9.0489226330991
Spain;ESP;2010;14.180745508179099
Spain;ESP;2011;10.4948667903805
Spain;ESP;2012;6.989474113940849
Spain;ESP;2013;13.091479842972
Sri Lanka;LKA;1971;92.6666666666667
Sri Lanka;LKA;1972;86.0301507537688
Sri Lanka;LKA;1973;68.6711930164888
Sri Lanka;LKA;1974;92.77108433734942
Sri Lanka;LKA;1975;95.90948651000869
Sri Lanka;LKA;1976;94.342762063228
Sri Lanka;LKA;1977;96.34809634809629
Sri Lanka;LKA;1978;98.62815884476541
Sri Lanka;LKA;1979;95.80327868852459
Sri Lanka;LKA;1980;88.66906474820141
Sri Lanka;LKA;1981;83.97435897435899
Sri Lanka;LKA;1982;77.8315585672798
Sri Lanka;LKA;1983;57.568590350047295
Sri Lanka;LKA;1984;92.48120300751879
Sri Lanka;LKA;1985;97.1996753246753
Sri Lanka;LKA;1986;99.73604826546
Sri Lanka;LKA;1987;80.4211304026598
Sri Lanka;LKA;1988;92.7831368345838
Sri Lanka;LKA;1989;98.0405878236529
Sri Lanka;LKA;1990;99.84126984126979
Sri Lanka;LKA;1991;92.2712466686408
Sri Lanka;LKA;1992;81.9209039548023
Sri Lanka;LKA;1993;95.40085448605178
Sri Lanka;LKA;1994;93.2072031000684
Sri Lanka;LKA;1995;92.71137026239072
Sri Lanka;LKA;1996;71.78807947019871
Sri Lanka;LKA;1997;66.99708454810501
Sri Lanka;LKA;1998;68.88967094844271
Sri Lanka;LKA;1999;67.4320827943079
Sri Lanka;LKA;2000;45.6453455168475
Sri Lanka;LKA;2001;45.848694882760704
Sri Lanka;LKA;2002;37.9850430365458
